0.682794 3.87172933501522
0.710307 3.83358934529919
0.737819 3.78128890458322
0.765331 3.71783642967750
0.792843 3.64666658423616
0.820356 3.57137896010494
0.847868 3.49545852851670
0.87538 3.42200447443698
0.902892 3.35349463365396
0.930405 3.29160970800333
0.957917 3.23713500667312
0.985429 3.18994851585328
1.01294 3.14909394807170
1.04045 3.11292758513144
1.06797 3.07931964786680
1.09548 3.04588571105450
1.12299 3.01022192628319
1.1505 2.97011952781042
1.17801 2.92373874881920
1.20553 2.86972895085116
1.23304 2.80728936212957
1.26055 2.73617224259131
1.28806 2.65663663728561
1.31558 2.56936551410973
1.34309 2.47536167411278
1.3706 2.37583830643673
1.39811 2.27211857734159
1.42563 2.16555549040528
1.45314 2.05747885242865
1.48065 1.94917105794136
1.50816 1.84186819942829
1.53567 1.73677843011806
1.56319 1.63510626612785
1.5907 1.53807022220242
1.61821 1.44690219383157
1.64572 1.36282032562789
1.67324 1.28697230730809
1.70075 1.22035227407131
1.72826 1.16370063812652
1.75577 1.11740105366170
1.78328 1.08139130696526
1.8108 1.05510461604733
1.83831 1.03745455439537
1.86582 1.02687108759549
1.89333 1.02138800900472
1.92085 1.01877463485670
1.94836 1.01669824452102
1.97587 1.01289947576785
2.00338 1.00536133957672
2.0309 0.992453825818171
2.05841 0.973039853893328
2.08592 0.946533814635031
2.11343 0.912910166123085
2.14094 0.872665478102225
2.16846 0.826742115757435
2.19597 0.776424850831356
2.22348 0.723222877278922
2.25099 0.668749127442195
2.27851 0.614606847584461
2.30602 0.562290676297059
2.33353 0.513106584805726
2.36104 0.468112501345658
2.38855 0.428079585592598
2.41607 0.393473049543098
2.44358 0.364451027571013
2.47109 0.340880012404514
2.4986 0.322365461270282
2.52612 0.308296038849237
2.55363 0.297899424831814
2.58114 0.290306671214728
2.60865 0.284620922405780
2.63616 0.279985215868635
2.66368 0.275643418475257
2.69119 0.270988431754125
2.7187 0.265592788096390
2.74621 0.259218634670934
2.77373 0.251806630825542
2.80124 0.243446069293418
2.82875 0.234331085998710
2.85626 0.224709678596215
2.88378 0.214833059347400
2.91129 0.204912467841856
2.9388 0.195089037043092
2.96631 0.185419929647991
2.99382 0.175881181340086
3.02134 0.166385005210632
3.04885 0.156807189558496
3.07636 0.147018992907232
3.10387 0.136917752385862
3.13139 0.126451219045413
3.1589 0.115632184426672
3.18641 0.104541918773155
3.21392 9.332291682481599E-002
3.24143 8.216309665402924E-002
3.26895 7.127467710811905E-002
3.29646 6.087136257531665E-002
3.32397 5.114722043942570E-002
3.35148 4.225988917268513E-002
3.379 3.431971334348313E-002
3.40651 2.738529202720546E-002
3.43402 2.146494606595610E-002
3.46153 1.652289340328042E-002
3.48904 1.248853226322040E-002
3.51656 9.267161110557427E-003
3.54407 6.750650917378755E-003
3.57158 4.826938584130831E-003
3.59909 3.387633985468255E-003
3.62661 2.333443780000818E-003
3.65412 1.577454220066726E-003
3.68163 1.046552348864060E-003
3.70914 6.813952570773465E-004
3.73666 4.353742449003890E-004
3.76417 2.729890272637714E-004
3.79168 1.679736888996643E-004
3.81919 1.014254274997140E-004
3.8467 6.009782258876382E-005
3.87422 3.494414395529243E-005
3.90173 1.993847174105138E-005
3.92924 1.116373604319185E-005
3.95675 6.133752568352217E-006
3.98427 3.307051650237012E-006
4.01178 1.749657203642364E-006
4.03929 9.083675714688529E-007
4.0668 4.627713411311683E-007
4.09431 2.313487146328582E-007
4.12183 1.134914706488904E-007
4.14934 5.463294483921011E-008
4.17685 2.580721025264741E-008
4.20436 1.196251257280139E-008
4.23188 5.441248269717845E-009
4.25939 2.428674575577321E-009
4.2869 1.063738082698624E-009
4.31441 4.571876297682076E-010
4.34193 1.928186346483382E-010
4.36944 7.979907002114012E-011
4.39695 3.240712684099076E-011
4.42446 1.291450317996920E-011
4.45197 5.050202877415755E-012
4.47949 1.937894397903428E-012
4.507 7.297281810932088E-013
4.53451 2.696823883999167E-013
4.56202 9.775166787129308E-014
4.58954 3.473827128730456E-014
4.61705 1.216583257745985E-014
4.64456 4.129671864888662E-015
4.67207 1.412498590314115E-015
4.69958 4.570454258112644E-016
4.7271 1.075528555105620E-016
4.75461 6.830473686658678E-017
4.78212 0.000000000000000E+000
4.80963 0.000000000000000E+000
4.83715 0.000000000000000E+000
4.86466 0.000000000000000E+000
4.89217 0.000000000000000E+000
4.91968 0.000000000000000E+000
4.94719 0.000000000000000E+000
4.97471 0.000000000000000E+000
5.00222 0.000000000000000E+000
5.02973 0.000000000000000E+000
5.05724 0.000000000000000E+000
